,,,67.999988794E-3,-949.999988079E-3,
,,,68.079993129E-3,-925.000011921E-3,
,,,68.159990013E-3,-900.000035763E-3,
,,,68.239986897E-3,-875.000000000E-3,
,,,68.319991231E-3,-850.000023842E-3,
,,,68.399988115E-3,-824.999988079E-3,
,,,68.479992449E-3,-800.000011921E-3,
,,,68.559989333E-3,-775.000035763E-3,
,,,68.639993668E-3,-725.000023842E-3,
,,,68.719990551E-3,-699.999988079E-3,
,,,68.799987435E-3,-675.000011921E-3,
,,,68.879991770E-3,-625.000000000E-3,
,,,68.959988654E-3,-600.000023842E-3,
,,,69.039992988E-3,-550.000011921E-3,
,,,69.119989872E-3,-500.000000000E-3,
,,,69.199994206E-3,-450.000017881E-3,
,,,69.279991090E-3,-425.000011921E-3,
,,,69.359987974E-3,-375.00000000E-3,
,,,69.439992309E-3,-325.00001788E-3,
,,,69.519989192E-3,-275.00000596E-3,
,,,69.599993527E-3,-225.00000894E-3,
,,,69.679990411E-3,-150.00000596E-3,
,,,69.759987295E-3,-125.0000000E-3,
,,,69.839991629E-3,-100.0000015E-3,
,,,69.919988513E-3,-25.00000037E-3,
,,,69.999992847E-3,25.00000037E-3,
,,,70.079989731E-3,75.000002980E-3,
,,,70.159994066E-3,125.0000000E-3,
,,,70.239990950E-3,174.99999702E-3,
,,,70.319987833E-3,225.00000894E-3,
,,,70.399992168E-3,275.00000596E-3,
,,,70.479989052E-3,325.00001788E-3,
,,,70.559993386E-3,400.00000596E-3,
,,,70.639990270E-3,425.000011921E-3,
,,,70.719987154E-3,474.999994040E-3,
,,,70.799991488E-3,525.000035763E-3,
,,,70.879988372E-3,550.000011921E-3,
,,,70.959992707E-3,625.000000000E-3,
,,,71.039989591E-3,650.000035763E-3,
,,,71.119993925E-3,650.000035763E-3,
,,,71.199990809E-3,725.000023842E-3,
,,,71.279987693E-3,725.000023842E-3,
,,,71.359992027E-3,800.000011921E-3,
,,,71.439988911E-3,824.999988079E-3,
,,,71.519993246E-3,824.999988079E-3,
,,,71.599990129E-3,875.000000000E-3,
,,,71.679987013E-3,875.000000000E-3,
,,,71.759991348E-3,925.000011921E-3,
,,,71.839988232E-3,949.999988079E-3,
,,,71.919992566E-3,975.000023842E-3,
,,,71.999989450E-3,975.000023842E-3,
,,,72.079993784E-3,1.000000,
,,,72.159990668E-3,975.000023842E-3,
,,,72.239987552E-3,1.000000,
,,,72.319991887E-3,1.0250000,
,,,72.399988770E-3,1.0250000,
,,,72.479993105E-3,1.000000,
,,,72.559989989E-3,1.0250000,
,,,72.639986873E-3,1.000000,
,,,72.719991207E-3,1.0250000,
,,,72.799988091E-3,1.000000,
,,,72.879992425E-3,975.000023842E-3,
,,,72.959989309E-3,975.000023842E-3,
,,,73.039993644E-3,925.000011921E-3,
,,,73.119990528E-3,925.000011921E-3,
,,,73.199987411E-3,925.000011921E-3,
,,,73.279991746E-3,900.000035763E-3,
,,,73.359988630E-3,875.000000000E-3,
,,,73.439992964E-3,850.000023842E-3,
,,,73.519989848E-3,800.000011921E-3,
,,,73.599994183E-3,775.000035763E-3,
,,,73.679991066E-3,750.000000000E-3,
,,,73.759987950E-3,725.000023842E-3,
,,,73.839992285E-3,650.000035763E-3,
,,,73.919989169E-3,625.000000000E-3,
,,,73.999993503E-3,625.000000000E-3,
,,,74.079990387E-3,525.000035763E-3,
,,,74.159987271E-3,500.000000000E-3,
,,,74.239991605E-3,450.000017881E-3,
,,,74.319988489E-3,400.00000596E-3,
,,,74.399992824E-3,375.00000000E-3,
,,,74.479989707E-3,325.00001788E-3,
,,,74.559994042E-3,275.00000596E-3,
,,,74.639990926E-3,250.00000000E-3,
,,,74.719987810E-3,174.99999702E-3,
,,,74.799992144E-3,125.0000000E-3,
,,,74.879989028E-3,75.000002980E-3,
,,,74.959993362E-3,25.00000037E-3,
,,,75.039990246E-3,-25.00000037E-3,
,,,75.119987130E-3,-100.0000015E-3,
,,,75.199991465E-3,-150.00000596E-3,
,,,75.279988348E-3,-174.99999702E-3,
,,,75.359992683E-3,-200.00000298E-3,
,,,75.439989567E-3,-275.00000596E-3,
,,,75.519993901E-3,-325.00001788E-3,
,,,75.599990785E-3,-375.00000000E-3,
,,,75.679987669E-3,-425.000011921E-3,
,,,75.759992003E-3,-450.000017881E-3,
,,,75.839988887E-3,-500.000000000E-3,
,,,75.919993222E-3,-550.000011921E-3,
,,,75.999990106E-3,-600.000023842E-3,
,,,76.079986989E-3,-625.000000000E-3,
,,,76.159991324E-3,-675.000011921E-3,
,,,76.239988208E-3,-725.000023842E-3,
,,,76.319992542E-3,-750.000000000E-3,
,,,76.399989426E-3,-775.000035763E-3,
,,,76.479993761E-3,-824.999988079E-3,
,,,76.559990644E-3,-850.000023842E-3,
,,,76.639987528E-3,-850.000023842E-3,
,,,76.719991863E-3,-900.000035763E-3,
,,,76.799988747E-3,-900.000035763E-3,
,,,76.879993081E-3,-900.000035763E-3,
,,,76.959989965E-3,-925.000011921E-3,
,,,77.039986849E-3,-975.000023842E-3,
,,,77.119991183E-3,-975.000023842E-3,
,,,77.199988067E-3,-975.000023842E-3,
,,,77.279992402E-3,-1.000000,
,,,77.359989285E-3,-1.000000,
,,,77.439993620E-3,-1.000000,
,,,77.519990504E-3,-975.000023842E-3,
,,,77.599987388E-3,-1.000000,
,,,77.679991722E-3,-975.000023842E-3,
,,,77.759988606E-3,-975.000023842E-3,
,,,77.839992940E-3,-975.000023842E-3,
,,,77.919989824E-3,-975.000023842E-3,
,,,77.999986708E-3,-949.999988079E-3,
,,,78.079991043E-3,-925.000011921E-3,
,,,78.159987926E-3,-875.000000000E-3,
,,,78.239992261E-3,-875.000000000E-3,
,,,78.319989145E-3,-850.000023842E-3,
,,,78.399993479E-3,-824.999988079E-3,
,,,78.479990363E-3,-775.000035763E-3,
,,,78.559987247E-3,-750.000000000E-3,
,,,78.639991581E-3,-725.000023842E-3,
,,,78.719988465E-3,-699.999988079E-3,
,,,78.799992800E-3,-650.000035763E-3,
,,,78.879989684E-3,-625.000000000E-3,
,,,78.959994018E-3,-600.000023842E-3,
,,,79.039990902E-3,-550.000011921E-3,
,,,79.119987786E-3,-500.000000000E-3,
,,,79.199992120E-3,-450.000017881E-3,
,,,79.279989004E-3,-425.000011921E-3,
,,,79.359993339E-3,-375.00000000E-3,
,,,79.439990222E-3,-300.00001192E-3,
,,,79.519987106E-3,-250.00000000E-3,
,,,79.599991441E-3,-200.00000298E-3,
,,,79.679988325E-3,-174.99999702E-3,
,,,79.759992659E-3,-125.0000000E-3,
,,,79.839989543E-3,-75.000002980E-3,
,,,79.919993877E-3,-25.00000037E-3,
